Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
45287.0,46.70112061,46.547694668949887,47.884037907587278,24.118640292721199,24.118640292721199,47.563370530857192,48.687413143140141,24.124485358849057,24.124485358849057,48.355984534130521,49.817737115803965,24.130517046573274,24.130517046573274,49.471138258061004,51.041299149274373,24.136815477155238,24.136815477155238,50.678275571693966,52.153314210512768,24.143403092910798,24.143403092910798,51.775374915683201,52.452018820939607,24.150251886855589,24.150251886855589
45297.0,46.78484943,46.630823993106489,47.967788098255362,24.116399794551153,24.116399794551153,47.645928444793199,48.830689073293129,24.122266001111207,24.122266001111207,48.497264139620754,49.968810238952244,24.128333440644315,24.128333440644315,49.620108811477692,51.200065202979744,24.134669473844941,24.134669473844941,50.834834117750056,52.358297698283792,24.14129651381182,24.14129651381182,51.977526268359519,52.594797762141489,24.14819603269007,24.14819603269007
45307.0,46.84218004,46.687747486719445,48.056431019037838,24.116617206568929,24.116617206568929,47.73333853423199,48.847022388696089,24.122505156887581,24.122505156887581,48.513339392068673,49.976652000034633,24.128576499928325,24.128576499928325,49.627805292610979,51.297055840343731,24.134914338602378,24.134914338602378,50.930474318266469,52.48998388504085,24.141565123487197,24.141565123487197,52.107392181876662,52.650094566430354,24.14849688168913,24.14849688168913
45317.0,46.91251662,46.757613821641016,48.304811224179964,24.119809993422759,24.119809993422759,47.978380449250928,49.131318833030178,24.12575827385503,24.12575827385503,48.793812640684635,50.379776325461542,24.131898672478346,24.131898672478346,50.025502146567717,51.686427574224858,24.138334683603894,24.138334683603894,51.314603937156804,52.856517902844409,24.145080068600127,24.145080068600127,52.468992171580773,53.071174129135748,24.152100625172285,24.152100625172285
45327.0,47.00146194,46.845977090854873,48.3946019764441,24.12549681887689,24.12549681887689,48.067002100892161,49.2746877196155,24.131465775314378,24.131465775314378,48.935288326353728,50.452206201814832,24.137639998162545,24.137639998162545,50.096995120843779,51.67963449048775,24.144092307599468,24.144092307599468,51.307941755074076,52.73244730073025,24.150834459296458,24.150834459296458,52.346633887615184,52.945910947765249,24.157822921334578,24.157822921334578
45337.0,47.06360383,46.907735777955402,48.192699188840272,24.133525449219178,24.133525449219178,47.867901221986827,49.056709973758061,24.13944271353726,24.13944271353726,48.720327645580788,50.107033581597541,24.145561385632082,24.145561385632082,49.756554390774376,51.42514563846607,24.151926941629004,24.151926941629004,51.056957778821833,52.564526482380124,24.158604825691445,24.158604825691445,52.18104702771781,52.80033966365562,24.165550450107506,24.165550450107506
45347.0,47.13072719,46.974449304193051,48.26622776850612,24.143507314431567,24.143507314431567,47.940527598815613,49.129673621165452,24.149440197476338,24.149440197476338,48.792395351554084,50.286303344800103,24.155574319125531,24.155574319125531,49.933491178358395,51.446159609733783,24.1619814611647,24.1619814611647,51.077773662508314,52.554121546226867,24.168661898168811,24.168661898168811,52.170866168830365,52.823389619088509,24.175602336644577,24.175602336644577
45357.0,47.20200727,47.045310713528693,48.329586955702368,24.155799099187075,24.155799099187075,48.003160783649271,49.067081868338398,24.161744530821906,24.161744530821906,48.730777225105101,50.132287554093523,24.167860175122147,24.167860175122147,49.781681554730795,51.344769498942796,24.174226371309487,24.174226371309487,50.977876804403508,52.453688065891733,24.180878893310723,24.180878893310723,52.071910984324504,52.675908214423686,24.187791704962752,24.187791704962752
45367.0,47.25253963,47.095587924461739,48.459243209440338,24.170224636699562,24.170224636699562,48.131241009980371,49.303611230312747,24.176198418960094,24.176198418960094,48.964287109903928,50.349321679850661,24.182368665647093,24.182368665647093,49.995959332257591,51.556974510036184,24.188784561504605,24.188784561504605,51.18739035560553,52.666374446158549,24.195485499695835,24.195485499695835,52.281899147901377,52.996036335126028,24.202446753650289,24.202446753650289
45377.0,47.3043996,47.147190359804426,48.639380626084183,24.186723700756659,24.186723700756659,48.309132968177757,49.515897942852568,24.192737744984136,24.192737744984136,49.173893488787627,50.680681219450399,24.198956089959132,24.198956089959132,50.323029521580573,51.938608682098533,24.205449300863602,24.205449300863602,51.564055479177362,52.972347341786758,24.212239781155898,24.212239781155898,52.58392444433386,53.165339889757455,24.219271783068912,24.219271783068912
45387.0,47.37434977,47.216774253571764,48.571866542766877,24.205029924820533,24.205029924820533,48.242746660358861,49.512397326484418,24.211022826755027,24.211022826755027,49.170654623494286,50.621042116702029,24.217235825699888,24.217235825699888,50.264408866141821,51.888005255802298,24.223709882425226,24.223709882425226,51.514346591742729,52.990875856525591,24.23048346863721,24.23048346863721,52.602412195384311,53.315091578845298,24.237515624461011,24.237515624461011
45397.0,47.44830211,47.290336902248697,48.742469773603716,24.224247491973205,24.224247491973205,48.411268829258503,49.685010346484987,24.230277635735984,24.230277635735984,49.341158550670471,50.803332599009281,24.236528299974974,24.236528299974974,50.44445840411607,52.168692483673695,24.243042331914015,24.243042331914015,51.791462369141293,53.237902772706086,24.249880036176407,24.249880036176407,52.84632159779342,53.500785233124603,24.256967902464467,24.256967902464467
45407.0,47.51707865,47.358764966259585,48.728159488838472,24.244065992817479,24.244065992817479,48.397387456857651,49.576664894801326,24.250087718046291,24.250087718046291,49.23451105340461,50.76967115375065,24.256306833673907,24.256306833673907,50.411484073146752,51.965346232830782,24.262807759383932,24.262807759383932,51.591093658996897,53.026867414316904,24.269590615739677,24.269590615739677,52.638365524308107,53.263482140299793,24.27662184556462,24.27662184556462
45417.0,47.56088625,47.402395840845578,48.748959433202074,24.263677962536494,24.263677962536494,48.418146192592864,49.554491231637982,24.269699968924858,24.269699968924858,49.21287592303073,50.690306113078961,24.275908787458661,24.275908787458661,50.333428902173758,51.96505535310412,24.282385358310925,24.282385358310925,51.591042751647379,53.018346143143347,24.289163369130474,24.289163369130474,52.630194274675134,53.309687452402898,24.296187736546365,24.296187736546365
45427.0,47.64780264,47.488843199005515,48.861068292311572,24.283533679161025,24.283533679161025,48.528982046718987,49.693297830808355,24.289578372273471,24.289578372273471,49.35004822398821,50.863586150388308,24.295816405499387,24.295816405499387,50.504608015326788,52.094670312935605,24.302330620402987,24.302330620402987,51.719145915246152,53.129573639967461,24.309135455598902,24.309135455598902,52.740157651749492,53.346467293875087,24.31618207018057,24.31618207018057
45437.0,47.72729523,47.567907247563717,48.969585557220363,24.303567451447279,24.303567451447279,48.636253865039407,49.829396496569736,24.309633899157287,24.309633899157287,49.484527336487503,50.960810121096465,24.315900434011549,24.315900434011549,50.600735808294132,52.25147918715431,24.322433527144192,24.322433527144192,51.874051171744838,53.364332756585917,24.329271870174569,24.329271870174569,52.971958119816016,53.603094987415865,24.336371114873383,24.336371114873383
45447.0,47.79461988,47.634898206902278,48.991305400942252,24.323764175575395,24.323764175575395,48.657926161632318,49.814755888995769,24.329830981772307,24.329830981772307,49.47032966098994,50.821149939651171,24.33608892449314,24.33608892449314,50.46320683922945,52.070864399056582,24.342582669413535,24.342582669413535,51.696119158549912,53.171348201093089,24.349371658265177,24.349371658265177,52.781821640407479,53.458523210798376,24.356418597738742,24.356418597738742
45457.0,47.85461806,47.694607408774203,49.111660696665602,24.343340017827312,24.343340017827312,48.776890549369725,49.986871357995398,24.34943161421041,24.34943161421041,49.640354009731873,51.084453961856731,24.355727039852969,24.355727039852969,50.723186570747302,52.370850758521911,24.362280641049665,24.362280641049665,51.99228478454156,53.420722279743956,24.369138400820873,24.369138400820873,53.028058716666017,53.748310300794444,24.376241522397677,24.376241522397677
45467.0,47.90798639,47.747723847920916,49.178025992334035,24.362265857888367,24.362265857888367,48.842578298234017,50.025513820897302,24.368369114785857,24.368369114785857,49.678692554067986,51.185131874221057,24.37466935479598,24.37466935479598,50.822720465225665,52.447110132593416,24.381243030067502,24.381243030067502,52.067728614963642,53.525789418910641,24.388114814915713,24.388114814915713,53.131919563891167,53.741574347116803,24.395239025175673,24.395239025175673
45477.0,47.97485441,47.814244136668549,49.202228176500903,24.380241040682581,24.380241040682581,48.866665294887923,50.063875379047005,24.386345812495826,24.386345812495826,49.71674647650697,51.204762010464115,24.392651049428913,24.392651049428913,50.842294818022616,52.415630299516835,24.399225101248682,24.399225101248682,52.036882379035916,53.577651526315094,24.406084681457852,24.406084681457852,53.183287083749711,53.83847546927057,24.413217223547971,24.413217223547971
45487.0,48.03559747,47.874668030600027,49.373680081684356,24.397230205242291,24.397230205242291,49.035984596468296,50.154265177845275,24.403372976044711,24.403372976044711,49.806098666304116,51.263323374423805,24.409696186880705,24.409696186880705,50.900247134131305,52.502587285410108,24.416280343734964,24.416280343734964,52.122844385363365,53.591040529656048,24.42315699842629,24.42315699842629,53.196673961676844,53.900920527839276,24.430288474184046,24.430288474184046
45497.0,48.10148072,47.940198573036071,49.286804272363348,24.413213033252191,24.413213033252191,48.950472593785292,50.160762219533638,24.419330469768635,24.419330469768635,49.812695781549905,51.336658652659409,24.425651376817669,24.425651376817669,50.972777500075594,52.608081565144715,24.43224968531964,24.43224968531964,52.22709776851331,53.711727599809429,24.439148379905529,24.439148379905529,53.315913831750791,53.954070512698692,24.446305592824231,24.446305592824231
45507.0,48.17911591,48.017388147061226,49.369962842126974,24.427966160934744,24.427966160934744,49.032669996826044,50.276850531351094,24.434100412589018,24.434100412589018,49.927376581881525,51.337584186031982,24.440446207667495,24.440446207667495,50.973851516069622,52.652865630173132,24.447041010655909,24.447041010655909,52.271435329710179,53.757699492623537,24.453947001123144,24.453947001123144,53.361421663756765,54.009218380520039,24.461111788008083,24.461111788008083
45517.0,48.24016487,48.078102762140986,49.482144526050782,24.441659963360095,24.441659963360095,49.143495140016931,50.348302408374025,24.447818440578789,24.447818440578789,49.998022190291465,51.413880547516683,24.45417838981594,24.45417838981594,51.049275243650271,52.704158151624647,24.460788512168467,24.460788512168467,52.322192287949882,53.748056174365381,24.467703638173081,24.467703638173081,53.352065924171185,54.003568521002073,24.474862544424994,24.474862544424994
45527.0,48.33462593,48.17198781095172,49.602869522163566,24.453702784629034,24.453702784629034,49.262719643447042,50.413082010793111,24.459887987872218,24.459887987872218,50.062057289971449,51.530714445705648,24.466260841840008,24.466260841840008,51.164659472201805,52.751556462600291,24.472896656469484,24.472896656469484,52.36907884745208,53.795899243061541,24.479820334875352,24.479820334875352,53.399390076887961,54.134260141332383,24.48698788640699,24.48698788640699
45537.0,48.39861011,48.235588223095341,49.812549536920194,24.464194877322598,24.464194877322598,49.469664916165236,50.764517226680702,24.470429086718227,24.470429086718227,50.408839627834226,51.816688292085587,24.476885744229861,24.476885744229861,51.446865278563628,53.055629960003991,24.483589090100114,24.483589090100114,52.669138436709922,54.214708946725686,24.490584625701796,24.490584625701796,53.812633153701796,54.466451657898467,24.497852137904673,24.497852137904673
45547.0,48.45666535,48.29329278414221,49.692587335033373,24.473299516962712,24.473299516962712,49.351412772554283,50.520583054488263,24.479501939438222,24.479501939438222,50.168290873497448,51.558664864201717,24.485896356337459,24.485896356337459,51.192415546731866,52.876425838393509,24.492534111820074,24.492534111820074,52.492439082824184,53.983115069756337,24.499483581626532,24.499483581626532,53.58425053131095,54.261792912569732,24.506692220340057,24.506692220340057
45557.0,48.52163558,48.35786164871454,49.705533288942817,24.481642688984738,24.481642688984738,49.364264115531455,50.568415095734039,24.487846224660675,24.487846224660675,50.215555270357513,51.583314562059421,24.494250339058336,24.494250339058336,51.216810056106368,52.767723532744995,24.500892067272058,24.500892067272058,52.385284160210048,53.962170483404606,24.507812679262805,24.507812679262805,53.563664201382863,54.308058903911423,24.515014114957896,24.515014114957896
45567.0,48.59320312,48.428972914365843,49.896077355320564,24.488695979179926,24.488695979179926,49.552290763794431,50.75700715401824,24.494944656363231,24.494944656363231,50.401655757425161,51.801512931535548,24.501393345605713,24.501393345605713,51.432115470617816,53.104927723637758,24.508086850617474,24.508086850617474,52.717984215296013,54.18887274739172,24.515088431893325,24.515088431893325,53.787356992219209,54.443475778224901,24.52234348403708,24.52234348403708
45577.0,48.64943818,48.484847756883276,49.959561710618303,24.494400504946579,24.494400504946579,49.614960154165978,50.821765519401403,24.500663385082518,24.500663385082518,50.465580996971646,51.958792850412785,24.507126563546493,24.507126563546493,51.587309081335803,53.119618246685512,24.513857302577662,24.513857302577662,52.732516803769109,54.249979311429179,24.520860950473473,24.520860950473473,53.847676133251312,54.487003585690609,24.528129489525469,24.528129489525469
45587.0,48.70605278,48.541085411224671,50.023676409383967,24.498722128735285,24.498722128735285,49.678222817181457,50.918042096720995,24.504999704539028,24.504999704539028,50.560569021172022,52.044128764661892,24.511485466465299,24.511485466465299,51.671502917877909,53.280135216841884,24.518236052638226,24.518236052638226,52.890872527836443,54.452026462938029,24.52527801401019,24.52527801401019,54.04699860080202,54.751851140577578,24.532595015126546,24.532595015126546
45597.0,48.73641448,48.571246548074754,50.014209995230679,24.501818478854229,24.501818478854229,49.668895785185306,50.889237459740848,24.508092949291907,24.508092949291907,50.532164403557601,51.934516696476571,24.514570851713589,24.514570851713589,51.563383159155528,53.13905342733824,24.521293703596978,24.521293703596978,52.751707144138358,54.160700619706425,24.528300237345178,24.528300237345178,53.759620861970497,54.485351498251788,24.535544897834793,24.535544897834793
45607.0,48.79188314,48.626343742138147,50.231470824240795,24.503964001983974,24.503964001983974,49.883228178136399,51.059359317174255,24.510291404328282,24.510291404328282,50.699996036383311,52.25720650823763,24.516810535308004,24.516810535308004,51.881717493958234,53.437687460049766,24.523612089158309,24.523612089158309,53.046311594837967,54.529316800499032,24.530691253966726,24.530691253966726,54.123260514118108,54.76072466813693,24.538025632052936,24.538025632052936
45617.0,48.8667268,48.700667369766933,50.144722985678868,24.505108281346647,24.505108281346647,49.79763324569857,51.029725451729419,24.51141402619719,24.51141402619719,50.670740439997033,52.251648063211995,24.517925598233795,24.517925598233795,51.876209591857076,53.466423926607938,24.524725532853083,24.524725532853083,53.0746326400537,54.540351912059577,24.531811522197266,24.531811522197266,54.134118368105916,54.786503727322859,24.539148354557213,24.539148354557213
45627.0,48.93693686,48.770388623889069,50.161167423281817,24.50589587046629,24.50589587046629,49.813833435703103,51.074058221809622,24.512205446657791,24.512205446657791,50.714450341861429,52.12859479877212,24.51872770669431,24.51872770669431,51.754798229589348,53.43056218148984,24.525497109436966,24.525497109436966,53.039230421257294,54.570184763322565,24.532574085304997,24.532574085304997,54.163519874466658,54.899410700339473,24.539918090587339,24.539918090587339
45637.0,48.98726494,48.820361471048834,50.245025870068531,24.505852117035346,24.505852117035346,49.896531408839216,51.112112666281455,24.512182327810581,24.512182327810581,50.751963887662342,52.209209516056887,24.518713909097958,24.518713909097958,51.83429493113195,53.484637037501614,24.525503090560687,24.525503090560687,53.092545628094278,54.580055187702754,24.532593274880046,24.532593274880046,54.173228251312594,54.826158941540015,24.539939583066406,24.539939583066406
45647.0,49.04532134,48.877998084113948,50.302450256658695,24.505102448893112,24.505102448893112,49.953129015468122,51.252654204306872,24.511446956336076,24.511446956336076,50.890552046158327,52.338909249710213,24.518013264542315,24.518013264542315,51.962186908873406,53.600475426550716,24.5248344379049,24.5248344379049,53.206762465247486,54.620481279869843,24.531953141037643,24.531953141037643,54.213052681921958,54.902450744213795,24.539309351973479,24.539309351973479
45657.0,49.09616314,48.92846712719863,50.295650026831915,24.503594820255287,24.503594820255287,49.946367722326166,51.185613283947731,24.509938006096966,24.509938006096966,50.824364640814004,52.282979723054503,24.516488167779045,24.516488167779045,51.906958835620451,53.44058144881965,24.523295959870879,24.523295959870879,53.048976079407169,54.557423238483878,24.530375717862967,24.530375717862967,54.150789044907661,54.845641231449179,24.537716891844024,24.537716891844024
45667.0,49.18329115,49.014966939821875,50.53364821241933,24.50185085101381,24.50185085101381,50.181073113405496,51.47729297061472,24.508253015206073,24.508253015206073,51.112023700980345,52.500441592235731,24.514875255292658,24.514875255292658,52.121404326304848,53.73613391130619,24.521736720808423,24.521736720808423,53.340453188947791,54.801457368911898,24.528889270095277,24.528889270095277,54.391444604294641,55.083590381732634,24.53629041607666,24.53629041607666
45677.0,49.25673166,49.087878977678344,50.52693754411915,24.500050661817582,24.500050661817582,50.17439714082748,51.381431261707817,24.5064515939888,24.5064515939888,51.017403097482926,52.533927173308399,24.513050661289068,24.513050661289068,52.154377417337585,53.785274624420424,24.51992083417311,24.51992083417311,53.388867975339849,54.877506516996938,24.527085927093196,24.527085927093196,54.466402220794812,55.143313193229055,24.534506215509051,24.534506215509051
45687.0,49.32124053,49.151920414764639,50.605711990612164,24.498120770971198,24.498120770971198,50.252048786082604,51.500472959210576,24.504541545923445,24.504541545923445,51.134775824040155,52.513728625257038,24.511170329002567,24.511170329002567,52.134395199312259,53.665939937760307,24.518035889501288,24.518035889501288,53.271091078360222,54.717618107798891,24.525171978024638,24.525171978024638,54.308619332860715,55.112582071149504,24.532553335425131,24.532553335425131
45697.0,49.38090796,49.211147534183432,50.719387927648029,24.49613706558598,24.49613706558598,50.364116830893323,51.655650977079688,24.502586284986887,24.502586284986887,51.287782673591281,52.758697923595669,24.509253672947764,24.509253672947764,52.375975785990121,53.962384714723797,24.516179864808556,24.516179864808556,53.563448780879959,54.975978362336228,24.523389138523317,24.523389138523317,54.563407831562806,55.255852458409166,24.530834167670154,24.530834167670154
45707.0,49.42480768,49.254722523479806,50.71579753811519,24.494232725495618,24.494232725495618,50.360523844721534,51.596431738515356,24.500681514149601,24.500681514149601,51.229313640760566,52.67042666328409,24.507334780031623,24.507334780031623,52.288847099951283,53.979500544087315,24.514239725851994,24.514239725851994,53.580277855875089,54.996035699930978,24.521453732592452,24.521453732592452,54.583137648218461,55.295543579245582,24.528904209506866,24.528904209506866
45717.0,49.49129721,49.320727755076852,50.654076892039789,24.492814665984788,24.492814665984788,50.299576864967939,51.398485970693109,24.499248587591328,24.499248587591328,51.033985816720666,52.25235643568768,24.505853485330981,24.505853485330981,51.876375203861599,53.458328701604998,24.512655975486528,24.512655975486528,53.066097885652262,54.397615560821706,24.519742344661378,24.519742344661378,53.992752739772193,54.600080600111895,24.527046413421964,24.527046413421964
45727.0,49.53977679,49.368864017933397,50.811364761408676,24.492133052845233,24.492133052845233,50.454707823798209,51.61400733577014,24.498605841231207,24.498605841231207,51.246561205996699,52.57134952262809,24.505263864640515,24.505263864640515,52.191020343089178,53.806282071916627,24.512144846659012,24.512144846659012,53.409311179655013,54.836998806937466,24.519316686103707,24.519316686103707,54.426157503860622,55.239475937806219,24.52672856590425,24.52672856590425
45737.0,49.57956513,49.408369995589119,50.824144644607209,24.49288675261397,24.49288675261397,50.467291592975911,51.656045763727349,24.499362484707461,24.499362484707461,51.288006032675995,52.555576936928901,24.506030647350581,24.506030647350581,52.175436577304204,53.730909258950078,24.512907520035739,24.512907520035739,53.334933314094428,54.840860494732489,24.520060588232969,24.520060588232969,54.429938775284626,55.190476610202374,24.527473234104662,24.527473234104662
45747.0,49.63226244,49.460719445962546,50.625963852297062,24.495049490428293,24.495049490428293,50.271819785241519,50.974847233449069,24.501475900229391,24.501475900229391,50.61606181128677,51.58278291785421,24.507975949716819,24.507975949716819,51.215846283218035,52.710416131778068,24.514613259031126,24.514613259031126,52.32828684598659,53.50452727209548,24.521515479587027,24.521515479587027,53.111729038369788,53.856397616493609,24.528600017747461,24.528600017747461
45757.0,49.70971448,49.537652171644226,50.540974917445105,24.498514115853176,24.498514115853176,50.188000283291593,50.71045639202071,24.504918732138563,24.504918732138563,50.355271301246113,51.069397505800218,24.511352873525425,24.511352873525425,50.709434457979036,52.15058155426037,24.517863115284769,24.517863115284769,51.776052435670607,52.887058753924769,24.524627077328699,24.524627077328699,52.502639088854444,53.236011968943316,24.531559434517803,24.531559434517803
45767.0,49.78228079,49.609746855660887,50.708446316085485,24.502901811773249,24.502901811773249,50.353248357154591,50.912496907041891,24.509346550409887,24.509346550409887,50.554620393743292,51.179640300748417,24.515829246216629,24.515829246216629,50.818230567751584,52.274923603262586,24.522365355898437,24.522365355898437,51.898756514168333,53.129251547386481,24.529158606731166,24.529158606731166,52.74159656370567,53.338235404698224,24.53614920331837,24.53614920331837
45777.0,49.86531603,49.692253349915916,50.957944852981306,24.50864984813062,24.50864984813062,50.599440445745266,51.602217368838176,24.515154564212537,24.515154564212537,51.235068255304363,52.163527622406662,24.521805474515467,24.521805474515467,51.788860284592452,53.188600695926546,24.528581881419949,24.528581881419949,52.800130805060206,54.161791969889741,24.535597691374143,24.535597691374143,53.760225992245843,54.386025517432095,24.542839679155708,24.542839679155708
45787.0,49.96074932,49.787092177286787,51.190953840062789,24.516178662270857,24.516178662270857,50.829404551740993,52.012766302750151,24.522738860238515,24.522738860238515,51.640166958801942,52.653814754321772,24.529488844579316,24.529488844579316,52.272617993605586,53.707622179448208,24.536383762883673,24.536383762883673,53.312235438616518,54.647883314115148,24.543524931145718,24.543524931145718,54.239848928805102,54.878641739850245,24.550883933705581,24.550883933705581
45797.0,50.02103636,49.84703299549615,51.226095609842972,24.525303928620868,24.525303928620868,50.864199794847785,52.115952317487206,24.531870521002613,24.531870521002613,51.742084465256738,52.782204462552912,24.538643635279744,24.538643635279744,52.399398047000957,53.916807672187346,24.545567842889856,24.545567842889856,53.518716826511096,54.882121553231848,24.552758130940521,24.552758130940521,54.471044382372234,55.041712529181211,24.560172326059579,24.560172326059579
45807.0,50.10865424,49.934117478505605,51.34456882622824,24.53623326963017,24.53623326963017,50.981194683948672,52.242504033164728,24.542826310726102,24.542826310726102,51.867048029195594,53.053672622452872,24.549627811559894,24.549627811559894,52.667313657376404,54.208971762938418,24.55661601965129,24.55661601965129,53.807047839482891,55.219730378788668,24.563875280021048,24.563875280021048,54.804204342013001,55.32743261345226,24.571369501254974,24.571369501254974
45817.0,50.16010457,49.985283431961435,51.411028125068952,24.548560570186275,24.548560570186275,51.046884346434318,52.291134750247735,24.555166917717457,24.555166917717457,51.915149780328832,53.185724406168163,24.561977311247354,24.561977311247354,52.797704676537876,54.421413675570882,24.568994927121825,24.568994927121825,54.016738093848133,55.543229481631911,24.576303325203611,24.576303325203611,55.123445635208761,55.720401926491625,24.583873924606731,24.583873924606731
45827.0,50.23048091,50.055244781238152,51.45970229796017,24.56188044413538,24.56188044413538,51.095026491000922,52.36979044500864,24.568495468468953,24.568495468468953,51.992865366505981,53.349804399000007,24.575321901144406,24.575321901144406,52.959684869173223,54.552384686968409,24.582376550494061,24.582376550494061,54.14605628127336,55.658060361190344,24.589713761929261,24.589713761929261,55.23684071918241,55.866891301518784,24.597309146768936,24.597309146768936
45837.0,50.29435237,50.118751824894737,51.663760921926908,24.575593672880753,24.575593672880753,51.296458756577053,52.661161900147661,24.582255524791734,24.582255524791734,52.280425654607761,53.613643999978116,24.58915018561623,24.58915018561623,53.220085903469673,54.771246130576237,24.596266156513231,24.596266156513231,54.36208785324262,55.788851219891228,24.603653501933142,24.603653501933142,55.365994725682803,55.970040590547633,24.611277248303999,24.611277248303999
45847.0,50.36041954,50.18444481803418,51.676563567328884,24.589948914448243,24.589948914448243,51.309238704735243,52.702262619625579,24.596610362682597,24.596610362682597,52.321118317609844,53.619469831458332,24.603511585117239,24.603511585117239,53.225980606940936,54.804891436731396,24.610625422655882,24.610625422655882,54.395422881062366,55.862676515050097,24.618017485435534,24.618017485435534,55.438963289086637,56.123106833120211,24.625655829157893,24.625655829157893
45857.0,50.44142376,50.264968468524856,51.518177107935166,24.604509172610783,24.604509172610783,51.153142419196627,52.28927256437121,24.611128026584151,24.611128026584151,51.913869001763956,53.11799367621515,24.617924070632846,24.617924070632846,52.731442052532948,54.250323677479365,24.624911150727549,24.624911150727549,53.848508680916574,55.267604462652166,24.632163629457157,24.632163629457157,54.852090118807688,55.54017514988351,24.639652685069766,24.639652685069766
45867.0,50.50445475,50.327642480243497,51.244244246458862,24.619176578151801,24.619176578151801,50.883069771502264,51.645240810908447,24.625724376539864,24.625724376539864,51.278715411814922,52.246820821348635,24.63235840892429,24.63235840892429,51.872224711136866,53.232941325158613,24.639127879967344,24.639127879967344,52.845059968832338,54.001497111186112,24.646127177279777,24.646127177279777,53.603284930411874,54.201721919787133,24.653302315148697,24.653302315148697
45877.0,50.57044426,50.393255275205455,51.576840220558012,24.633209629941607,24.633209629941607,51.211299664522031,52.402128971993932,24.639835813085401,24.639835813085401,52.025481585911706,53.173521828294277,24.646652510002593,24.646652510002593,52.786501390658685,54.148435363253277,24.653646092957725,24.653646092957725,53.748283133172642,55.07586464707073,24.660866316930701,24.660866316930701,54.663227906477736,55.433086167667192,24.668301063498397,24.668301063498397
45887.0,50.62341886,50.445949820227646,51.926069581668301,24.646150414785382,24.646150414785382,51.555953044797974,52.918518479561683,24.652859355497942,24.652859355497942,52.535027903670979,53.674130316367922,24.659799794730962,24.659799794730962,53.280482090572761,54.769931558972793,24.666913000293761,24.666913000293761,54.361512551479933,55.790756127856184,24.674282372621356,24.674282372621356,55.368587043881476,55.965838998896004,24.681888970521307,24.681888970521307
45897.0,50.67200571,50.494279381393014,51.855608152594073,24.658187817310033,24.658187817310033,51.486595246878331,52.835115693759711,24.664876441549854,24.664876441549854,52.452903493729117,53.658451966407803,24.671793417640181,24.671793417640181,53.265162486821076,54.822652466645522,24.678899873298839,24.678899873298839,54.413663450380781,55.864556900147505,24.68627934319435,24.68627934319435,55.441531350397213,56.034501799191609,24.693901207585398,24.693901207585398
45907.0,50.72178426,50.543778579598722,52.031348201419256,24.66882488079878,24.66882488079878,51.660070459552017,52.972362365030463,24.675554126834076,24.675554126834076,52.588407310346376,53.947344342168073,24.682502173007663,24.682502173007663,53.550254034822679,55.074554719826487,24.689676963231374,24.689676963231374,54.662266668740308,56.14824037057079,24.697115533184412,24.697115533184412,55.721484417389533,56.264466073133917,24.704804207073501,24.704804207073501
45917.0,50.79397931,50.615531808123947,52.234519165116673,24.677928655083871,24.677928655083871,51.860585776460184,53.239660690166588,24.684705647355308,24.684705647355308,52.852179690813081,54.221578234737883,24.691717132039393,24.691717132039393,53.820867942703337,55.359924725601175,24.698956946857631,24.698956946857631,54.943865547903897,56.399706095117153,24.706463158298259,24.706463158298259,55.969639134971594,56.656782252271292,24.714211000040887,24.714211000040887
45927.0,50.8576795,50.678821083382317,52.11201186735682,24.685064258111289,24.685064258111289,51.739787218754657,53.011359560676581,24.691809317837585,24.691809317837585,52.627020811645302,54.016121942802563,24.698762891855495,24.698762891855495,53.618241283989931,55.182634918040151,24.705950528444671,24.705950528444671,54.769020324023209,56.177488563818152,24.713411592898538,24.713411592898538,55.750473412333427,56.44675961957217,24.721103315297327,24.721103315297327
45937.0,50.92071261,50.741435472947252,52.288683731297901,24.690160931494042,24.690160931494042,51.914083245428088,53.267412654004815,24.696948196342667,24.696948196342667,52.879619651894551,54.249633487082399,24.703963432395252,24.703963432395252,53.84860366148699,55.458788393665458,24.71120706522445,24.71120706522445,55.041444616780538,56.479835235437157,24.718734514050233,24.718734514050233,56.048734582530471,56.747804893883696,24.726498940828943,24.726498940828943
45947.0,50.96989014,50.790269137657937,52.316992673394324,24.692753996478665,24.692753996478665,51.941990314289491,53.261779665305525,24.699547567869164,24.699547567869164,52.874043782449831,54.188337854039602,24.706560744093107,24.706560744093107,53.788118881798233,55.380619434306965,24.713788620667849,24.713788620667849,54.964313056170155,56.53343047305011,24.721296189731774,24.721296189731774,56.101576296821932,56.713659101486925,24.729073204355309,24.729073204355309
45957.0,51.05709901,50.876857269626285,52.312764153474546,24.69302454667422,24.69302454667422,51.937768194464738,53.355548338439256,24.699816979232786,24.699816979232786,52.966486465999651,54.325517222545628,24.706853137685357,24.706853137685357,53.923381360688879,55.494586714266831,24.714114636662895,24.714114636662895,55.076676709117812,56.596691194990598,24.721650050527582,24.721650050527582,56.163919949808218,56.849242154664154,24.729442376345855,24.729442376345855
