Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
52878.0,56.0133809,55.906929286095782,56.686165027120573,26.666120292184484,26.666120292184484,56.469221829104612,57.036257752165682,26.67355042941762,26.67355042941762,56.816838176282829,57.111800758580024,26.681053134599463,26.681053134599463,56.891889392112432,57.749010558133953,26.688560261496061,26.688560261496061,57.524548486141292,58.316755000772439,26.69621093073162,26.69621093073162,58.088245257900027,58.882833861510605,26.703987661806369,26.703987661806369
52888.0,56.08966868,55.983033154517351,57.020127970087351,26.689675654962951,26.689675654962951,56.800956660823786,57.671192348009946,26.6971826753534,26.6971826753534,57.447370530866237,57.83126671667172,26.704836670247751,26.704836670247751,57.606343401063555,58.761920844569282,26.712515737753026,26.712515737753026,58.530327915220411,59.644492764640866,26.720410708551196,26.720410708551196,59.406579226557611,60.460460988358832,26.728509261071505,26.728509261071505
52898.0,56.16391333,56.057049003665682,57.314530112130534,26.693739181302682,26.693739181302682,57.093313895417062,58.236931794638558,26.701318119541448,26.701318119541448,58.009106461733019,58.469860521589716,26.709111107998037,26.709111107998037,58.240408629660884,59.447045927321831,26.716946950989662,26.716946950989662,59.210590993769003,60.371018199236204,26.725009925223794,26.725009925223794,60.127946294022685,61.16807560967198,26.733286416750794,26.733286416750794
52908.0,56.23402215,56.021870938961897,57.359185186580717,26.667700469889617,26.667700469889617,56.921981070394807,58.179274988740559,26.675243157603973,26.675243157603973,57.730495859427009,58.408908029469799,26.682973197711565,26.682973197711565,57.956967681710061,59.27006112771523,26.690745007146731,26.690745007146731,58.805964073508797,59.961876229108988,26.698713832728281,26.698713832728281,59.488037511219744,60.49600606803299,26.70683764979324,26.70683764979324
52918.0,56.27635251,56.063775453123355,57.531683601967465,26.64718289577899,26.64718289577899,57.09178155189997,58.324824241461826,26.65477305693998,26.65477305693998,57.873733060148446,58.603263270885911,26.662543852164156,26.662543852164156,58.148316655592204,59.563091923129754,26.670368343409351,26.670368343409351,59.094585295695552,60.370640971936567,26.67841402081314,26.67841402081314,59.890746465112862,61.061998302498381,26.686643009271677,26.686643009271677
52928.0,56.35928029,56.146244018953972,57.606441868282481,26.662877505172812,26.662877505172812,57.165746108093579,58.38899081517598,26.67048219148213,26.67048219148213,57.937258183688122,58.765787520309765,26.678264879412868,26.678264879412868,58.308799238127975,59.855841818111244,26.686125432600448,26.686125432600448,59.383440836961398,60.656317821495541,26.694239133601315,26.694239133601315,60.172631890726784,61.454626758973248,26.702534276848407,26.702534276848407
52938.0,56.43131455,56.218020721487051,57.733835898743749,26.695810706334445,26.695810706334445,57.291842046019404,58.554687010183216,26.703438629691856,26.703438629691856,58.101112357290262,58.988199658040784,26.711253931446429,26.711253931446429,58.528562721955389,60.028626091461952,26.719160986240993,26.719160986240993,59.554285484053942,60.908727974278968,26.727308894424354,26.727308894424354,60.421970204779043,61.686594589238851,26.735657764634773,26.735657764634773
52948.0,56.48843101,56.274870223905907,57.764346490878843,26.713498127283515,26.713498127283515,57.322202649993883,58.681893009123982,26.721129204629388,26.721129204629388,58.226792387919886,59.17048583143248,26.72897143756277,26.72897143756277,58.708539451465448,60.314255965826447,26.736918919790028,26.736918919790028,59.836136027270875,61.332601753778569,26.74513259692117,26.74513259692117,60.840098001379381,62.129271401481162,26.753581113300871,26.753581113300871
52958.0,56.5456764,56.331467810084312,57.841881054938391,26.678207373210629,26.678207373210629,57.398163380900627,58.66867320801515,26.685866189960748,26.685866189960748,58.213292290950122,59.081378014657844,26.693713787990191,26.693713787990191,58.620232435927626,60.23491503407697,26.70164795996843,26.70164795996843,59.757457836535188,61.165065317670496,26.709850754720811,26.709850754720811,60.674480966005532,62.053958531848714,26.718266717309767,26.718266717309767
52968.0,56.62295413,56.408226983406102,57.909456391635842,26.681909167340592,26.681909167340592,57.464848032129879,58.768801215258868,26.689583683859581,26.689583683859581,58.31206685314806,59.257501216140604,26.697454958497037,26.697454958497037,58.793920775853024,60.439114974194396,26.705431453721111,26.705431453721111,59.958824457077405,61.393666763372082,26.713683397050858,26.713683397050858,60.899902923577137,62.359157138785925,26.722154416573108,26.722154416573108
52978.0,56.67203496,56.456944026690621,57.999831943540386,26.679201619753435,26.679201619753435,57.55391398470897,58.860894834246452,26.686899024087673,26.686899024087673,58.402827164311255,59.327911413847396,26.694793565663748,26.694793565663748,58.863306948374017,60.50234929722469,26.702787950393315,26.702787950393315,60.021137761431994,61.602383270068337,26.711055984365839,26.711055984365839,61.105627856359426,62.458115402200526,26.71957884656894,26.71957884656894
52988.0,56.73061359,56.514705832658329,58.046453570403507,26.622278922691407,26.622278922691407,57.599085055443787,58.941641754965183,26.630001776765102,26.630001776765102,58.48163870943398,59.461727040672272,26.637930113212818,26.637930113212818,58.994432515568342,60.578805635499599,26.645971281283071,26.645971281283071,60.095722174106754,61.634753879547027,26.654271901785862,26.654271901785862,61.136755448090746,62.507047295815894,26.662816445455299,26.662816445455299
52998.0,56.80645529,56.590076056715532,58.16322621163421,26.631516082044314,26.631516082044314,57.714339435685893,58.944735604339186,26.639265374848108,26.639265374848108,58.484833365783913,59.488921684211554,26.647192139534333,26.647192139534333,59.021385049540449,60.658959588002411,26.655237666681128,26.655237666681128,60.174880593501278,61.588145863372361,26.663555663869374,26.663555663869374,61.090957154930329,62.767634696396158,26.672086373075135,26.672086373075135
53008.0,56.8723462,56.655531058537072,58.149375070266487,26.635660079170552,26.635660079170552,57.700758583604333,59.027070415726094,26.643404936749043,26.643404936749043,58.566069485865128,59.571454982319501,26.651350932501899,26.651350932501899,59.102817344189184,60.800570086624596,26.659415702997769,26.659415702997769,60.314549883486926,61.876339270330213,26.66776743759187,26.66776743759187,61.375123550523384,62.746359957344467,26.676367873434973,26.676367873434973
53018.0,56.90787368,56.691054526730539,58.27186647913188,26.668790618023298,26.668790618023298,57.822005030261153,59.188036212910845,26.676557460956154,26.676557460956154,58.725243707795812,59.646026751254929,26.684534863527471,26.684534863527471,59.176828240897621,60.859688736560607,26.692609731813775,26.692609731813775,60.373328824452813,61.84429210259642,26.700967744412448,26.700967744412448,61.344035400926401,62.831031991377465,26.709552023502557,26.709552023502557
53028.0,56.98088872,56.763325377692098,58.24911446660019,26.636751215322136,26.636751215322136,57.799139436216869,59.136916010060659,26.644520325630261,26.644520325630261,58.674414287702021,59.625069837311131,26.652493013984035,26.652493013984035,59.15573295921336,60.903524355454834,26.660570596022289,26.660570596022289,60.416104558104657,61.949575553937628,26.66894725369184,26.66894725369184,61.447385149763193,62.962171357290011,26.677565256161394,26.677565256161394
53038.0,57.02989108,56.811802435538205,58.480552780131042,26.610959920690451,26.610959920690451,58.026938936478018,59.405947479722691,26.618792289210315,26.618792289210315,58.939273388179828,60.005216786448827,26.626837361931898,26.626837361931898,59.530127353847369,61.161929189625866,26.635014520545525,26.635014520545525,60.670491963221814,62.254066498598029,26.64346062193048,26.64346062193048,61.747204425383728,63.220443008067036,26.652159271448333,26.652159271448333
53048.0,57.10020973,56.881377402019247,58.453908781375091,26.576598261326939,26.576598261326939,58.000199132909458,59.329567658377421,26.584432510070766,26.584432510070766,58.863506082646992,59.842926433413666,26.592467226552035,26.592467226552035,59.369672394007019,61.060148247282086,26.600612918206004,26.600612918206004,60.569685242906587,62.121781791466837,26.609042495490652,26.609042495490652,61.616328342826982,63.137525933842774,26.617717149788941,26.617717149788941
53058.0,57.19541688,56.976207507796929,58.482835645753397,26.618897591891052,26.618897591891052,58.029320983631983,59.295922185347244,26.626728541843313,26.626728541843313,58.830946258443824,59.813838625367772,26.63474457559305,26.63474457559305,59.341605174614337,61.034183603392229,26.642872741087583,26.642872741087583,60.544696663800977,62.064011987715503,26.651285593780727,26.651285593780727,61.559987198114044,63.0708717948336,26.659935732577715,26.659935732577715
53068.0,57.24045191,57.021071531297913,58.558929594728205,26.638236789684395,26.638236789684395,58.104634316164656,59.429983788208979,26.646081700492083,26.646081700492083,58.963403133081037,59.979890509110938,26.654125926397285,26.654125926397285,59.505597879082266,61.080696848123935,26.662290098819838,26.662290098819838,60.59085354599334,62.128684058294098,26.67070948850953,26.67070948850953,61.624045431950613,63.25240389419848,26.679370618416179,26.679370618416179
53078.0,57.29461437,57.074954809432519,58.684972017220993,26.65190270242779,26.65190270242779,58.229100328242971,59.519862205063127,26.659775250707476,26.659775250707476,59.052220810261481,60.035468909920212,26.667838166756152,26.667838166756152,59.560604326833555,61.28031000879551,26.67601255742948,26.67601255742948,60.787845881903458,62.323392307408163,26.68447757286684,26.68447757286684,61.816204051927315,63.393430897399547,26.693183035469769,26.693183035469769
53088.0,57.37375773,57.153933221993753,58.665838761513598,26.707089553753882,26.707089553753882,58.211038675761216,59.470308951986773,26.714943820834662,26.714943820834662,59.004172163501629,60.013388505653481,26.722981008466867,26.722981008466867,59.539637422787514,61.232712221864254,26.731136476957307,26.731136476957307,60.741724999422864,62.337439775395772,26.739576330104782,26.739576330104782,61.830851253896746,63.460580971507554,26.748271840670075,26.748271840670075
53098.0,57.4246521,57.203910713578196,58.749751574916552,26.628818300728845,26.628818300728845,58.292661987226147,59.660909287051972,26.636712436651184,26.636712436651184,59.190965830159875,60.238795322252813,26.644815658226932,26.644815658226932,59.760743511942557,61.407481622947003,26.653045596075039,26.653045596075039,60.912916013163482,62.57335123991308,26.661547322261431,26.661547322261431,62.062315774031902,63.539383644237979,26.670319626777378,26.670319626777378
53108.0,57.50988306,57.288678077175646,58.895205515453867,26.648129825503069,26.648129825503069,58.436339233103837,59.762596015284508,26.656054978440238,26.656054978440238,59.291499612527161,60.314613065240003,26.664178393145242,26.664178393145242,59.835777027980434,61.508214469890341,26.672422123037439,26.672422123037439,61.012510954862634,62.639075108750028,26.680943743307655,26.680943743307655,62.127400845931021,63.659762155379582,26.689727293401194,26.689727293401194
53118.0,57.56235769,57.340465359882067,58.944080139749417,26.603665546352566,26.603665546352566,58.483901060301065,59.793302320522749,26.611613640856007,26.611613640856007,59.321152376583832,60.321739428648243,26.619755484887428,26.619755484887428,59.84218589506451,61.568680886057336,26.628011809371657,26.628011809371657,61.071501630089941,62.648720249929532,26.636559119938003,26.636559119938003,62.136294292421482,63.645940389929578,26.645355811559948,26.645355811559948
53128.0,57.64444319,57.422040172241289,59.030268418609069,26.613681943277069,26.613681943277069,58.56901753519783,59.844735817696602,26.621648761234166,26.621648761234166,59.372009169454365,60.367777495965925,26.629800744869378,26.629800744869378,59.88772436650369,61.577092618111486,26.638065862648276,26.638065862648276,61.079949731660093,62.689397392030315,26.646612695305357,26.646612695305357,62.176549096256622,63.674181724369539,26.655416846037326,26.655416846037326
53138.0,57.71287301,57.490522929670888,59.054067131271189,26.688353740328427,26.688353740328427,58.593556975826445,59.852881039065039,26.696308051013972,26.696308051013972,59.381118084363081,60.426867165637283,26.70444370114436,26.70444370114436,59.947052911520167,61.57417467744655,26.712705046887312,26.712705046887312,61.078153503277065,62.66054623930809,26.72123286342357,26.72123286342357,62.149188947067493,63.620631255377738,26.730011655821858,26.730011655821858
53148.0,57.74835466,57.525989964135491,59.018445631810778,26.720550328774159,26.720550328774159,58.558918733871394,59.831336667686635,26.728487962786861,26.728487962786861,59.360356896148822,60.395629060360307,26.73661043051095,26.73661043051095,59.916736043270483,61.612782340986897,26.744856234737565,26.744856234737565,61.116689080102908,62.728277686627038,26.753385718800502,26.753385718800502,62.216434576418166,63.663203037253624,26.762173339007546,26.762173339007546
53158.0,57.98766035,57.763384309258583,59.297861656553394,26.69172052748549,26.69172052748549,58.83397022546287,60.16509518221514,26.699733927995286,26.699733927995286,59.688979338102513,60.679655919461418,26.707945384280979,26.707945384280979,60.196335991953625,61.881192136924035,26.716267775777386,26.716267775777386,61.38089602211187,62.937451767243786,26.724869860374181,26.724869860374181,62.422250304559263,64.00930944247223,26.733715373473292,26.733715373473292
53168.0,57.99688351,57.772444299895355,59.341824965569614,26.676862284631667,26.676862284631667,58.877116008584395,60.17304880608625,26.68489015280867,26.68489015280867,59.696628442802464,60.674188559813558,26.693107192381952,26.693107192381952,60.190755426102292,61.887585928514525,26.701431855578562,26.701431855578562,61.387008603115262,62.969929896462752,26.710039125108054,26.710039125108054,62.454076827527814,64.055504442536886,26.718896229154563,26.718896229154563
53178.0,58.02878701,57.804178488816987,59.347815452013563,26.684512232510514,26.684512232510514,58.883139325945251,60.220984686865989,26.692539689841819,26.692539689841819,59.744000655797798,60.784632881606242,26.700766636338852,26.700766636338852,60.299747099830491,61.984101137015706,26.709116562277277,26.709116562277277,61.482270021538575,63.003197777432831,26.717745620539954,26.717745620539954,62.486991302801357,64.053740919920315,26.726608915557371,26.726608915557371
53188.0,58.10619301,57.880865096524396,59.507502129356155,26.659914541898043,26.659914541898043,59.040228113354011,60.32018137772927,26.667987310963735,26.667987310963735,59.84146122802899,60.787999130308592,26.676244604936205,26.676244604936205,60.302741300681234,61.899611270585204,26.684601250133479,26.684601250133479,61.398658863838854,62.963441904477044,26.693215405892744,26.693215405892744,62.447478294404611,63.888245479273039,26.702074829773231,26.702074829773231
53198.0,58.14867469,57.923373744570064,59.508086760947585,26.70455053621394,26.70455053621394,59.041463111234144,60.363788977751,26.71261247671292,26.71261247671292,59.885107629320594,60.937529358361097,26.720869544857042,26.720869544857042,60.450803931407144,62.088432509673595,26.729252017608498,26.729252017608498,61.585454763356182,63.139943813984033,26.737901616039792,26.737901616039792,62.622131370399806,64.12432969392674,26.746793385256026,26.746793385256026
53208.0,58.22467754,57.998707604569645,59.541239621134352,26.686760506448728,26.686760506448728,59.073897576514895,60.346204092104209,26.694834959217765,26.694834959217765,59.867526412238256,60.880420166302166,26.703092036335594,26.703092036335594,60.394260733349256,62.134653431238796,26.711464796617921,26.711464796617921,61.630771928664458,63.222968880876749,26.720130116333888,26.720130116333888,62.703729578531444,64.32399943824629,26.729046629364568,26.729046629364568
53218.0,58.28511771,58.058631897561852,59.667943490878805,26.674342811233576,26.674342811233576,59.198635152663108,60.618973198302768,26.68245147072022,26.68245147072022,60.136252352169294,61.10456753381763,26.690778615955917,26.690778615955917,60.615057737687842,62.241938007584345,26.699209351991453,26.699209351991453,61.736369725112866,63.334854386675126,26.707903793507406,26.707903793507406,62.813863687487263,64.382018095833189,26.716850504673499,26.716850504673499
53228.0,58.34860614,58.121695952472962,59.568654427819418,26.677431351570561,26.677431351570561,59.100819485372995,60.379655417476016,26.685514821979908,26.685514821979908,59.900399827512906,60.894719904877824,26.693782384509074,26.693782384509074,60.408255593197865,62.10718748893985,26.702160899812725,26.702160899812725,61.603596379504175,63.16874123009412,26.710821691125876,26.710821691125876,62.650173884301658,64.158213028319125,26.719727102262617,26.719727102262617
53238.0,58.40400748,58.176718764898588,59.671785035464133,26.679047261554132,26.679047261554132,59.202520162314812,60.474359025052919,26.687155693117329,26.687155693117329,59.99379405868806,60.995739938140368,26.695446096664476,26.695446096664476,60.507876948946191,62.129096677930512,26.70384896317168,26.70384896317168,61.625232962406955,63.240306182094564,26.712514601236943,26.712514601236943,62.720760477740512,64.307237710859852,26.721437063429761,26.721437063429761
53248.0,58.47842081,58.250300255188435,59.892610103188488,26.636797657689772,26.636797657689772,59.419611628407893,60.730075441140578,26.644970773617704,26.644970773617704,60.245281726440417,61.281906908407578,26.653334320420544,26.653334320420544,60.789383236601729,62.405943108454885,26.661817680694146,26.661817680694146,61.897552696374831,63.494662942330116,26.670561366917457,26.670561366917457,62.970911792159313,64.556860059095811,26.679556197210051,26.679556197210051
53258.0,58.53991863,58.311193443654162,59.868879099730286,26.613536137764253,26.613536137764253,59.395892647648665,60.714637019904814,26.621709122135165,26.621709122135165,60.229737515034621,61.265035515458678,26.630074577323093,26.630074577323093,60.772426548907603,62.477759375431532,26.638559489915579,26.638559489915579,61.968022477069375,63.631799442631873,26.647326539325359,26.647326539325359,63.10577327045042,64.731990244122983,26.656360754669688,26.656360754669688
53268.0,58.57231912,58.343321766147575,59.872359810141589,26.607550967755135,26.607550967755135,59.399244537161842,60.755328984643427,26.615726273933465,26.615726273933465,60.269771593902668,61.264026841682721,26.624103199095792,26.624103199095792,60.77135334221645,62.502209884491812,26.632589303092605,26.632589303092605,61.992046582354327,63.600208950975514,26.641363803679614,26.641363803679614,63.074553734869447,64.699008364327881,26.650391672123241,26.650391672123241
53278.0,58.63927791,58.409893261279102,60.00424915861359,26.61942287918156,26.61942287918156,59.529442021116907,60.891192455360311,26.627627697519852,26.627627697519852,60.403887494068059,61.48239627306581,26.636035056261672,26.636035056261672,60.986802441915614,62.677476696151885,26.644571829306773,26.644571829306773,62.165007354059924,63.729783038544362,26.653386301051953,26.653386301051953,63.202472695841429,64.667634757623773,26.66244282603888,26.66244282603888
53288.0,58.69020033,58.460577953279703,60.099287451215361,26.636204073386558,26.636204073386558,59.623381426185254,60.926825926512372,26.644428136497041,26.644428136497041,60.439267565948747,61.450533685112653,26.652840092147663,26.652840092147663,60.955646682368318,62.628447882473729,26.661364851944668,26.661364851944668,62.116929833289326,63.659675242525381,26.670163111187591,26.670163111187591,63.133616183835294,64.69118599347135,26.679198270004612,26.679198270004612
53298.0,58.76601967,58.535958627764032,60.176762079481499,26.65055515536725,26.65055515536725,59.699961757416951,61.017137358874301,26.658794732702621,26.658794732702621,60.5285024440957,61.597394337048016,26.667225330442434,26.667225330442434,61.100626870566856,62.74808094765956,26.675782605829951,26.675782605829951,62.235070239241423,63.75402012694807,26.684606621861345,26.684606621861345,63.226828520825421,64.907908417992061,26.693661268543508,26.693661268543508
53308.0,58.83241312,58.601810285620459,60.166311220747446,26.64108520227693,26.64108520227693,59.689528256073437,61.054090817998386,26.649324523609121,26.649324523609121,60.564799175577065,61.602020193168769,26.657766525520447,26.657766525520447,61.105055969819404,62.738104282784498,26.666327232025946,26.666327232025946,62.225104653736366,63.777834872546492,26.675151081007826,26.675151081007826,63.250173876325178,64.973922822445161,26.684213872390536,26.684213872390536
53318.0,58.88171373,58.650996691795562,60.174970445354859,26.674697017386301,26.674697017386301,59.698538621304309,61.060260068885292,26.682930197173793,26.682930197173793,60.571354793801511,61.598314808214738,26.691365456764338,26.691365456764338,61.101877230849162,62.778100689318741,26.699917004978769,26.699917004978769,62.265005935902416,63.944813161612267,26.708742462050651,26.708742462050651,63.415251047591418,64.987293696334063,26.717838091163745,26.717838091163745
53328.0,58.94834466,58.717224632611568,60.275509939288256,26.685613385244011,26.685613385244011,59.797795568347297,61.055107113002052,26.693868595492308,26.693868595492308,60.566422550356265,61.618054125269971,26.702299847237907,26.702299847237907,61.121483061074244,62.811869952078332,26.710853517757112,26.710853517757112,62.298441931343518,63.989361628240019,26.719684543859746,26.719684543859746,63.459312750440802,65.008693464506209,26.728788382612123,26.728788382612123
53338.0,59.02761454,58.795713138983558,60.41968484007176,26.65633448430648,26.65633448430648,59.939495875808788,61.329323937909869,26.664632333370641,26.664632333370641,60.836315729257038,61.949240132976712,26.673138128113909,26.673138128113909,61.447536127382882,63.160757941394735,26.681780211995111,26.681780211995111,62.641946201923936,64.320345934759828,26.690703837154143,26.690703837154143,63.785169014738003,65.329441417290752,26.699895695053332,26.699895695053332
53348.0,59.08664987,58.854696717314809,60.365539690567246,26.708226709944924,26.708226709944924,59.886857622032871,61.215759062708514,26.716498476082986,26.716498476082986,60.725102428498353,61.725601699037384,26.724963622535984,26.724963622535984,61.227814160382017,62.946517706860185,26.733538061567135,26.733538061567135,62.431487768062617,63.979110822331258,26.742396482194419,26.742396482194419,63.449520886631859,65.082765002940334,26.751492023727366,26.751492023727366
53358.0,59.14043387,58.908458651011721,60.502492054391439,26.759393424061678,26.759393424061678,60.022583110330871,61.323064349795736,26.767686287969841,26.767686287969841,60.831602623104175,61.855444154431211,26.776165199949357,26.776165199949357,61.356531084229537,63.069734517043159,26.784758921570798,26.784758921570798,62.553673308498581,64.191507433977009,26.793634958375826,26.793634958375826,63.659617918513035,65.246584929962196,26.802770017345757,26.802770017345757
53368.0,59.20709073,58.97451309695532,60.537326868667705,26.742824272915794,26.742824272915794,60.056674134632537,61.427015353608354,26.7511297599739,26.7511297599739,60.933826684785949,61.95895017146227,26.75963827094894,26.75963827094894,61.458316711478709,63.135268645444533,26.768261425739635,26.768261425739635,62.618027078712025,64.292674597931793,26.777157499954168,26.777157499954168,63.759097788812198,65.441690310347127,26.786321322464023,26.786321322464023
53378.0,59.28010131,59.046489324599527,60.622212105382907,26.671617465033101,26.671617465033101,60.139336917565203,61.476695299953263,26.679961314547572,26.679961314547572,60.98178538058459,61.98158142782335,26.688499455802415,26.688499455802415,61.47961181138696,63.207611390939853,26.697145531532239,26.697145531532239,62.688326870793404,64.29886776323697,26.706076710173996,26.706076710173996,63.764189255692479,65.363135678036073,26.715259300016587,26.715259300016587
53388.0,59.34229118,59.108188317728853,60.63813378070946,26.666944474224611,26.666944474224611,60.154941369077264,61.534199269455243,26.675293369439487,26.675293369439487,61.038380142890581,62.081161882126104,26.683846774290249,26.683846774290249,61.577684441335499,63.279889966026474,26.692518433681055,26.692518433681055,62.759485444473995,64.325732152178915,26.701468431865734,26.701468431865734,63.790579088820586,65.333691801785733,26.710658635097101,26.710658635097101
53398.0,59.38257878,59.148357263422788,60.783298039931012,26.691207530709782,26.691207530709782,60.298378072390818,61.693318272445069,26.699586157716425,26.699586157716425,61.195573316481187,62.216060869045783,26.708172670058126,26.708172670058126,61.711002445350097,63.438252028657203,26.716871416711506,26.716871416711506,62.915932898203828,64.617732534589194,26.725854221557245,26.725854221557245,64.078764239866629,65.660810217727573,26.735110038848561,26.735110038848561
53408.0,59.43262116,59.198097900729984,60.854189270877008,26.699943861734159,26.699943861734159,60.368373293161007,61.711318612186844,26.708337764994951,26.708337764994951,61.213429877205726,62.259867544380633,26.716926515319397,26.716926515319397,61.754298120081955,63.416954062920048,26.725633843016283,26.725633843016283,62.89504968950601,64.570443531741915,26.734609199236051,26.734609199236051,64.032259180433513,65.837793957176075,26.743851189180294,26.743851189180294
53418.0,59.51854943,59.283398715915659,60.797867194080375,26.699464354831395,26.699464354831395,60.312828409305446,61.6214854583761,26.707844500946969,26.707844500946969,61.124849978973792,62.155802232494608,26.716411277770046,26.716411277770046,61.651687928419399,63.394826014591267,26.725093173152974,26.725093173152974,62.873210292692285,64.471861733064458,26.734063298713341,26.734063298713341,63.935052914040092,65.595060769758135,26.743281263140847,26.743281263140847
53428.0,59.56999556,59.334617413571344,60.856778792515989,26.72083438262927,26.72083438262927,60.371181543034943,61.663229433744483,26.729223750243207,26.729223750243207,61.166279252868065,62.188697648269361,26.737795508301545,26.737795508301545,61.684394211132322,63.354248979406499,26.74648019894429,26.74648019894429,62.833488457305094,64.456563638109259,26.755435042854771,26.755435042854771,63.920249434095119,65.427118970659791,26.764643972160613,26.764643972160613
53438.0,59.63102577,59.394951515481843,61.004587634096517,26.685572311627293,26.685572311627293,60.51637353558904,61.892225041938694,26.694006684652337,26.694006684652337,61.391503415071341,62.40733714199078,26.702643331187822,26.702643331187822,61.899410314315894,63.541926591488121,26.711390239575419,26.711390239575419,63.01798359418742,64.5832336726763,26.720399567305474,26.720399567305474,64.044605245061064,65.684105101214428,26.729647871157287,26.729647871157287
53448.0,59.69982009,59.462941327383589,61.029679248946216,26.643416017765208,26.643416017765208,60.540489060628666,61.898189247602929,26.651866903514364,26.651866903514364,61.396763381173017,62.442933780974151,26.660515326630378,26.660515326630378,61.933881034129179,63.609302634013218,26.669281277537287,26.669281277537287,63.083781247538461,64.621304898392395,26.678317427881712,26.678317427881712,64.081514778830609,65.607053608264081,26.687585295318058,26.687585295318058
53458.0,59.76427244,59.526496546167721,61.196946839688415,26.583667137203843,26.583667137203843,60.704512404603229,62.040995135166639,26.592173830968633,26.592173830968633,61.536673461362717,62.558795784075215,26.600871939184987,26.600871939184987,62.047231032639999,63.72304631494319,26.609680853443745,26.609680853443745,63.195043181409929,64.774629637755424,26.618759364233643,26.618759364233643,64.231794838998283,65.951162310909183,26.628079246787312,26.628079246787312
53468.0,59.81479432,59.576584607549378,61.193734695404117,26.574060452475681,26.574060452475681,60.70120327018671,62.040741214836018,26.582568705192031,26.582568705192031,61.536280341418525,62.482229738729544,26.591269096964115,26.591269096964115,61.971611418117227,63.68799822790465,26.60006152062001,26.60006152062001,63.16035041750731,64.810328109637197,26.609133783928815,26.609133783928815,64.266841858486401,65.919973788122007,26.618464831725067,26.618464831725067
53478.0,59.86837005,59.630087318085067,61.156139802199306,26.6197239615129,26.6197239615129,60.664759474460546,62.081128207103582,26.628211725967269,26.628211725967269,61.57670781143004,62.664285744389431,26.636910848732104,26.636910848732104,62.151691814021255,63.848409276000311,26.645736850680059,26.645736850680059,63.319093136761218,64.949847569016114,26.654837304286236,26.654837304286236,64.404989555552959,65.967244163974584,26.664191349957832,26.664191349957832
53488.0,59.9502012,59.711358918573175,61.278923758535193,26.623791313545016,26.623791313545016,60.785849751649444,62.125998954571905,26.63230826047776,26.63230826047776,61.620993723492418,62.673200322902588,26.641017346582604,26.641017346582604,62.16053320760625,63.925042352901819,26.64984444909318,26.64984444909318,63.394689388482803,65.068128952474737,26.658962657205787,26.658962657205787,64.521641648338147,66.084103960868106,26.668344667399715,26.668344667399715
53498.0,59.99764378,59.758313284376769,61.347618845580698,26.605086463718955,26.605086463718955,60.853272287597861,62.205598850907741,26.613624886755943,26.613624886755943,61.699165510335199,62.678447208514726,26.622358090071174,26.622358090071174,62.165409834683047,63.913981887924002,26.631190975894803,26.631190975894803,63.383489743662807,64.931785923206192,26.640310945094615,26.640310945094615,64.386941144406777,65.870519234129034,26.6496638982495,26.6496638982495
53508.0,60.03929477,59.799792308702528,61.350570467663694,26.624110498120764,26.624110498120764,60.856432538135387,62.183419972895102,26.632644958329109,26.632644958329109,61.677552306466339,62.686059095223271,26.641368025132564,26.641368025132564,62.173163077695371,63.898578885921715,26.650198121008916,26.650198121008916,63.368554838399568,64.974153285009507,26.659309644648051,26.659309644648051,64.428953860673332,66.161690366430406,26.668668377377212,26.668668377377212
53518.0,60.12653109,59.88655936360054,61.444343951646928,26.647439770860061,26.647439770860061,60.949180668144166,62.251026611475524,26.655991538678052,26.655991538678052,61.744505649384031,62.74055313143684,26.664725444021364,26.664725444021364,62.227190239687758,63.882360117231386,26.673563132554598,26.673563132554598,63.352874758474456,64.925333374006868,26.682664841681724,26.682664841681724,64.381135712216533,66.078816043045364,26.692005759823331,26.692005759823331
53528.0,60.15297818,59.912687762387428,61.446655022658497,26.632142384522894,26.632142384522894,60.951201299704721,62.303222622475445,26.64069846479623,26.64069846479623,61.795700443705215,62.720153318849505,26.649448943845865,26.649448943845865,62.206822023741744,63.80765173490893,26.658285318759827,26.658285318759827,63.278969534841146,64.861879532878419,26.667372358723359,26.667372358723359,64.318323471305746,65.84869961517164,26.67670140348535,26.67670140348535
53538.0,60.22928696,59.988436928235828,61.582572232962782,26.632473863431496,26.632473863431496,61.085158241226608,62.403514712134978,26.641063269061366,26.641063269061366,61.89453901369339,62.859544417087939,26.649838247526173,26.649838247526173,62.344203130000231,64.01782888242839,26.658708691915546,26.658708691915546,63.486128791124557,65.056756836991539,26.667847146784354,26.667847146784354,64.510400445346775,66.137191313782168,26.67722374523732,26.67722374523732
53548.0,60.28431044,60.043324711350856,61.683870042861052,26.67033698963947,26.67033698963947,61.185527212252374,62.478297811281848,26.678941987614511,26.678941987614511,61.968770271791733,62.94793749979835,26.687726007061332,26.687726007061332,62.431850458631317,64.050034005207934,26.696608822646837,26.696608822646837,63.518387196524763,65.100553517679344,26.705745805004042,26.705745805004042,64.554084641150922,66.191323421831726,26.715123784608213,26.715123784608213
