Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
50400.0,64.4420368,64.175604954081834,65.914387879309345,27.047663165538161,27.047663165538161,65.364596768410209,66.904095324483379,27.057215961553485,27.057215961553485,66.340439167947196,67.129659299481659,27.066994027576289,27.066994027576289,66.562950504412939,68.20356263160771,27.076808970059719,27.076808970059719,67.621801496255415,70.15402520250359,27.086869394273137,27.086869394273137,69.544815785456251,71.309286319903123,27.097390450059997,27.097390450059997
50410.0,64.44680954,64.180266804059244,65.893327297849225,27.037480569459785,27.037480569459785,65.343681186875159,67.0123577432677,27.047030684409847,27.047030684409847,66.447016951059069,67.270525389005556,27.056837885419927,27.056837885419927,66.701671116289319,68.402125009929293,27.066689927318276,27.066689927318276,67.817402519181442,70.417132481571983,27.076801572477621,27.076801572477621,69.804048951738494,71.479273969906856,27.087389628446395,27.087389628446395
50420.0,64.45813941,64.190881156517833,65.925363077716383,26.949728354452148,26.949728354452148,65.374002901191631,67.010583772000984,26.95930790973771,26.95930790973771,66.444007054949168,67.17262514029828,26.969136178364714,26.969136178364714,66.603894944357648,68.268284802546603,26.978985602526677,26.978985602526677,67.684194204873791,70.182099953330621,26.989085794246794,26.989085794246794,69.571078642511537,71.367973733682888,26.999637526941687,26.999637526941687
50430.0,64.47869513,64.211198402995763,65.940358360834878,26.939149113111927,26.939149113111927,65.38860234462669,66.988858137187847,26.948734944351258,26.948734944351258,66.422404226130141,67.160365528594426,26.958560444117296,26.958560444117296,66.591624049380144,68.227290624568965,26.96840943311334,26.96840943311334,67.643594301529774,70.260703766505785,26.978502122110438,26.978502122110438,69.648382991475756,71.495494469176677,26.989075784742834,26.989075784742834
50440.0,64.51684665,64.249076800664795,66.053216553470222,26.942800247751936,26.942800247751936,65.499859588360167,67.130583814381154,26.952412920768619,26.952412920768619,66.562119412587307,67.325223383140298,26.962272311693805,26.962272311693805,66.754144372998852,68.367273480869585,26.972160817356038,26.972160817356038,67.781590617926511,70.367504105907273,26.982286828679641,26.982286828679641,69.753663851068794,71.641635003151549,26.992885587255557,26.992885587255557
50450.0,64.53744301,64.270392726058034,66.012320574895128,27.066526377750069,27.066526377750069,65.461261257627285,67.120478160008631,27.076098570293166,27.076098570293166,66.55387430572415,67.283789638701293,27.085925131373124,27.085925131373124,66.715013836094315,68.376877098905041,27.095773163541217,27.095773163541217,67.792773888840628,70.313486630542073,27.105871332362231,27.105871332362231,69.702124224163256,71.64326150485833,27.116426651493533,27.116426651493533
50460.0,64.57584455,64.310037395803775,66.061108199177198,27.282988215068826,27.282988215068826,65.512368315466375,67.186257176227031,27.292519186440234,27.292519186440234,66.621730229024706,67.290157077940208,27.302308783957951,27.302308783957951,66.72429816902887,68.288883873598962,27.312105308806679,27.312105308806679,67.709030622392035,70.301130229986271,27.322128857141603,27.322128857141603,69.692943774108315,71.410612749857023,27.332628302265384,27.332628302265384
50470.0,64.58843762,64.324350385146914,66.141643741095265,27.538644823684443,27.538644823684443,65.595356215427131,67.306852976365406,27.548132762335257,27.548132762335257,66.74421012568304,67.411730731656391,27.557889262847084,27.557889262847084,66.847741550892081,68.566973045391791,27.567652994191079,27.567652994191079,67.986773482139697,70.525831688573263,27.57768231089333,27.57768231089333,69.918053179342323,71.681009779927194,27.588174380783936,27.588174380783936
50480.0,64.6135768,64.350818478091782,66.204665041141681,27.752797523769591,27.752797523769591,65.660478492005026,67.33274769663997,27.762248316596935,27.762248316596935,66.772729593490723,67.45939488564612,27.771958609318677,27.771958609318677,66.897721616284983,68.502980852412207,27.781681575616243,27.781681575616243,67.92667570601111,70.567816960243377,27.791642739409085,27.791642739409085,69.962430155622641,71.795611066799978,27.802092853881952,27.802092853881952
50490.0,64.66351672,64.40192697880444,66.253552637267774,27.971112251397926,27.971112251397926,65.711698769851537,67.403538529347088,27.980521386998497,27.980521386998497,66.845540595644138,67.579394106061471,27.99019548902919,27.99019548902919,67.01904379501687,68.637382629014553,27.999894437686308,27.999894437686308,68.06219448754338,70.651431365543971,28.009835171832091,28.009835171832091,70.047876631589475,71.758100347069885,28.020252402039205,28.020252402039205
50500.0,64.68280868,64.421777319657011,66.381635022449586,28.0709758385503,28.0709758385503,65.839348666055756,67.526909509895589,28.080391923687067,28.080391923687067,66.968544890431716,67.641811138462273,28.090071802877638,28.090071802877638,67.081956881139035,68.690913434093687,28.099761524288951,28.099761524288951,68.11634609513024,70.773145209264896,28.1096908626998,28.1096908626998,70.169244257524369,71.980125056986537,28.120113490005071,28.120113490005071
50510.0,64.71606954,64.456364318107305,66.134001622353253,28.293043224140462,28.293043224140462,65.598322915938752,67.338700144292005,28.302343801448011,28.302343801448011,66.786099103382284,67.479860521070762,28.311923009351389,28.311923009351389,66.925396585444886,68.488078772500785,28.321518710114809,28.321518710114809,67.919478058297756,70.528548627500754,28.331344149926657,28.331344149926657,69.931201773451861,71.709469027718825,28.341652803262388,28.341652803262388
50520.0,64.7058552,64.446118879904731,66.302797649135044,28.278869064798119,28.278869064798119,65.7645229143953,67.574782757677042,28.28821464654991,28.28821464654991,67.01863361632833,67.660933438284147,28.297855324255792,28.297855324255792,67.103700979243996,68.677700196353953,28.307498846638406,28.307498846638406,68.106210465389296,70.698956891687416,28.317374119772996,28.317374119772996,70.098993395936802,71.985477861324199,28.327727785495469,28.327727785495469
50530.0,64.741924,64.481698962127027,66.301920578500813,28.24957201729741,28.24957201729741,65.763196990604001,67.589460107791126,28.258924564713727,28.258924564713727,67.032640457017337,67.679604538812384,28.268576020490343,28.268576020490343,67.121645087857047,68.68804200638219,28.278231282784589,28.278231282784589,68.115942139164346,70.603254660083238,28.288116224358738,28.288116224358738,70.004180016166956,71.789072867081472,28.298453454992362,28.298453454992362
50540.0,64.77117129,64.510948262663888,66.361144076113277,28.282360015349774,28.282360015349774,65.821998424188976,67.631530372836494,28.291719054125313,28.291719054125313,67.074530012330527,67.660686042084492,28.301372769192749,28.301372769192749,67.10340933298491,68.81756056146537,28.311015284570473,28.311015284570473,68.244040328397432,70.813988862595636,28.320924015395335,28.320924015395335,70.212341890219761,71.907810781442961,28.331304966658955,28.331304966658955
50550.0,64.79458926,64.533782030409668,66.278011058266671,28.226363800419701,28.226363800419701,65.739213005710184,67.450344891926292,28.235716138692272,28.235716138692272,66.895079210810806,67.83086952486714,28.245339046997703,28.245339046997703,67.270351779899684,69.095259439067419,28.255037243122075,28.255037243122075,68.516975472916229,71.081862206053486,28.265027994832344,28.265027994832344,70.475589874272785,72.196319000300889,28.275488393554802,28.275488393554802
50560.0,64.82305582,64.560682161356013,66.294124192721796,28.038097212573181,28.038097212573181,65.752389813097551,67.306103465445958,28.047499768571807,28.047499768571807,66.750171620643073,67.664413944820339,28.057133355133491,28.057133355133491,67.103544345424524,68.841263760463406,28.066836744912941,28.066836744912941,68.263866257293415,70.818813878584152,28.076811147170453,28.076811147170453,70.21355378122044,71.905410988161265,28.087253000261171,28.087253000261171
50570.0,64.85926595,64.596304062150494,66.296455919033903,27.995232104809102,27.995232104809102,65.754031923096548,67.167902144677356,28.004645749585809,28.004645749585809,66.613269778317459,67.458521881496665,28.014255835604899,28.014255835604899,66.899909616525818,68.841802224042297,28.023919119086983,28.023919119086983,68.263736497269747,70.727534173719008,28.033904268151119,28.033904268151119,70.12290379053367,71.675406236531558,28.044334261805503,28.044334261805503
50580.0,64.87335084,64.610016518095975,66.172074621734353,27.958593603135977,27.958593603135977,65.63087159373103,66.957907742778772,27.967985649382857,27.967985649382857,66.405708056240158,67.340741395655627,27.977553119012171,27.977553119012171,66.78325505829693,68.586574169270108,27.987196549652619,27.987196549652619,68.011579928539959,70.536658421769388,27.997128074543102,27.997128074543102,69.93418630665235,71.588343738701383,28.007520374983173,28.007520374983173
50590.0,64.90576326,64.640966214811172,66.284204398452317,27.788339771427779,27.788339771427779,65.738967347566572,67.087148069821453,27.797801227197066,27.797801227197066,66.530672295710914,67.326958820853406,27.807442182880692,27.807442182880692,66.767222805950951,68.601516864902621,27.81712377935613,27.81712377935613,68.023865520045078,70.53495371334148,27.827100462917265,27.827100462917265,69.93005916804772,71.71495712216003,27.837533740780778,27.837533740780778
50600.0,64.93576891,64.669880271593073,66.280808133490794,27.667181703922804,27.667181703922804,65.733876229478639,67.105660483807682,27.676672088564505,27.676672088564505,66.547179392932335,67.410281271161381,27.68634730694874,27.68634730694874,66.847622280013383,68.645398572002478,27.696079042623683,27.696079042623683,68.065382724963527,70.509096020708753,27.706096068254151,27.706096068254151,69.902824006184787,71.587465278580424,27.716552456830836,27.716552456830836
50610.0,64.95098023,64.683942926789939,66.243913244259915,27.522103589000245,27.522103589000245,65.695438613411753,67.145618304886241,27.531620548638653,27.531620548638653,66.584506064945927,67.472098734425828,27.541341195342785,27.541341195342785,66.906499526836058,68.663311933750066,27.551123649821832,27.551123649821832,68.080978137521825,70.550942385481903,27.561180498283221,27.561180498283221,69.942013488560491,71.644230943337732,27.571682520735813,27.571682520735813
50620.0,64.96816767,64.701850579499734,66.26994618795537,27.640867163112674,27.640867163112674,65.722775889775022,67.091874957996737,27.650361331796255,27.650361331796255,66.533196526140628,67.447289968433367,27.66003960778691,27.66003960778691,66.883714044412002,68.718629607863036,27.669786889388082,27.669786889388082,68.137183349189726,70.658048394436932,27.679828341043191,27.679828341043191,70.049272805233969,71.603840278686292,27.690327734582805,27.690327734582805
50630.0,64.98450578,64.719106211529791,66.271156180369346,27.786557842870327,27.786557842870327,65.726021474113679,67.111816898262703,27.796016496577721,27.796016496577721,66.554907987028002,67.469658854406759,27.805663932734831,27.805663932734831,66.907817538919105,68.712463112089807,27.815381030138095,27.815381030138095,68.133154880427853,70.679352182441747,27.825385335921339,27.825385335921339,70.072324429860487,71.802511493657406,27.835854411179209,27.835854411179209
50640.0,65.02060528,64.755979151297623,66.376974784883458,27.933283133419447,27.933283133419447,65.832387130622749,67.320151690388684,27.942731739705717,27.942731739705717,66.762336759814161,67.603553952041267,27.952394363912546,27.952394363912546,67.041861040115776,68.861799094316183,27.962108310008325,27.962108310008325,68.282419449418086,70.585923059084081,27.972113268309403,27.972113268309403,69.982261227577951,71.80851617669029,27.982523280034588,27.982523280034588
50650.0,65.03677203,64.773182960281133,66.364632468298595,28.095387306825078,28.095387306825078,65.822507345946178,67.244350756857571,28.104793031284444,28.104793031284444,66.689896500203332,67.570763633495105,28.114397245921943,28.114397245921943,67.011821215923732,68.939459279759959,28.12406347316616,28.12406347316616,68.361264521924269,70.825067329033999,28.134047971526169,28.134047971526169,70.220302112005882,71.977786759259345,28.144477283354714,28.144477283354714
50660.0,65.09634165,64.833793138367952,66.438403933920043,28.304589129227075,28.304589129227075,65.898141922562914,67.292561440248207,28.313961557998876,28.313961557998876,66.740330692228497,67.640120572182795,28.323526252666941,28.323526252666941,67.083101053774612,68.938417137159178,28.333158236497685,28.333158236497685,68.363140200520419,70.750882763034014,28.343091239660634,28.343091239660634,70.150068161023597,71.680138509271387,28.35345116235667,28.35345116235667
50670.0,65.12407092,64.861248863666987,66.524848152038714,28.295640235796856,28.295640235796856,65.983210496260313,67.269149339115998,28.305036115385729,28.305036115385729,66.717099206439741,67.552526312534951,28.314597194151887,28.314597194151887,66.996596487826949,68.837443128288925,28.324209781672938,28.324209781672938,68.263444363021705,70.758192113921808,28.33412013414485,28.33412013414485,70.157120047733855,71.819461192802521,28.344484084019292,28.344484084019292
50680.0,65.12514298,64.861141138637294,66.407929767593899,28.131225296111122,28.131225296111122,65.865621609464213,67.25268525924011,28.140632825291547,28.140632825291547,66.69854158948003,67.537533490381065,28.150230240786296,28.150230240786296,66.979489815070437,68.796085889286545,28.159879457783699,28.159879457783699,68.220347406329012,70.761578773452115,28.169819885045349,28.169819885045349,70.158133600746211,71.783345354370184,28.180224858408167,28.180224858408167
50690.0,65.15050052,64.885965448256627,66.413329945797614,28.083313230150974,28.083313230150974,65.870245352025222,67.335018815347738,28.092733852517746,28.092733852517746,66.779008393351987,67.634686632894869,28.102363259880676,28.102363259880676,67.074566532839953,68.850176805192746,28.112048053079658,28.112048053079658,68.272971846634533,70.753032024426062,28.122013396423171,28.122013396423171,70.149007142911898,71.842911199601403,28.132427830862614,28.132427830862614
50700.0,65.18985119,64.924477575224103,66.598959140128429,28.007173978951982,28.007173978951982,66.052136315458881,67.461412531750042,28.016658958855388,28.016658958855388,66.90250342761604,67.798689630639032,28.026338030652411,28.026338030652411,67.235138429363801,69.061196043443815,28.036081644665973,28.036081644665973,68.479893707185454,70.849336330695579,28.046117261484188,28.046117261484188,70.242839069726884,71.87446332556766,28.056573618284947,28.056573618284947
50710.0,65.23330941,64.966976890652717,66.578701059262428,27.919535991788795,27.919535991788795,66.03087597952549,67.454175518671704,27.929037506685439,27.929037506685439,66.894078828055086,67.807403984613202,27.93873628460253,27.93873628460253,67.242439031902478,68.977493433318131,27.948503490769259,27.948503490769259,68.396085746615285,70.985911421734158,27.958539922212104,27.958539922212104,70.376185160903034,72.102035914425372,27.969051274313625,27.969051274313625
50720.0,65.24032901,64.974642606322391,66.570342954921102,28.01724691605024,28.01724691605024,66.024018476879931,67.47447487140164,28.026722358654776,28.026722358654776,66.915472262043465,67.797839563680668,28.03640216289519,28.03640216289519,67.234391592431706,69.080031203366374,28.046143085750838,28.046143085750838,68.498551485572719,70.902669479527376,28.056180858198445,28.056180858198445,70.295503707469365,72.074930990131264,28.066647851589316,28.066647851589316
50730.0,65.26499024,64.99966288091278,66.572982000243542,28.093538832739156,28.093538832739156,66.027681892578912,67.339609972344704,28.102996164376272,28.102996164376272,66.78357962371301,67.641904963420714,28.112624069511831,28.112624069511831,67.081726943968164,68.824807629907568,28.122308009375473,28.122308009375473,68.248003462289972,70.706468338809216,28.132264484536801,28.132264484536801,70.103139636730361,71.91707423580047,28.142664853150166,28.142664853150166
50740.0,65.28860392,65.022631650000406,66.685904631011965,28.02799766673753,28.02799766673753,66.138058031840856,67.586247477331284,28.037498873283141,28.037498873283141,67.025775955296325,67.862920588921753,28.047203460207182,28.047203460207182,67.29866545331474,69.074621462105682,28.056957633567496,28.056957633567496,68.493332524353534,70.993918311512218,28.066991292063864,28.066991292063864,70.385571720309215,71.962661879434975,28.077477954453339,28.077477954453339
50750.0,65.35368717,65.085538967270494,66.682848974113881,27.790032112725211,27.790032112725211,66.131647348239312,67.523480783587374,27.799591032391156,27.799591032391156,66.960500700735111,67.841952417308917,27.809338535069902,27.809338535069902,67.274596767752769,69.066787256989713,27.819145823837612,27.819145823837612,68.482211615605962,71.015893667885166,27.829235727080732,27.829235727080732,70.403837423557007,72.006720066256932,27.839785859253027,27.839785859253027
50760.0,65.3567593,65.087001635824123,66.713891925278503,27.570087784226512,27.570087784226512,66.159097575489724,67.576531617796178,27.579708385626937,27.579708385626937,67.009647004039991,67.811376780417817,27.589522865840348,27.589522865840348,67.241302523906825,68.958944174883271,27.599376434658883,27.599376434658883,68.372744604248481,70.871796561145217,27.609493523807195,27.609493523807195,70.258628842960874,71.938680078292137,27.620061872154139,27.620061872154139
50770.0,65.35158013,65.080406757990758,66.711702753512171,27.366184066111039,27.366184066111039,66.154055539543663,67.576169462116184,27.375854244768512,27.375854244768512,67.006406923132218,67.860679728193574,27.385718657323775,27.385718657323775,67.287024380390747,69.009321673708243,27.395634279805634,27.395634279805634,68.419526836034549,70.939248118498696,27.405813568883083,27.405813568883083,70.322244315618448,71.930921371381501,27.416448198642648,27.416448198642648
50780.0,65.40697817,65.135586294866499,66.734583364099052,27.394755129241094,27.394755129241094,66.176961741756941,67.5928217792016,27.404423888949353,27.404423888949353,67.023171898186263,67.871648791688983,27.414285352959681,27.414285352959681,67.298186232866698,69.045390620595981,27.42419663447992,27.42419663447992,68.455431138971065,70.884155659397166,27.434377764374748,27.434377764374748,70.268276717039697,72.00056083947716,27.444991807453505,27.444991807453505
50790.0,65.46543358,65.193584744797519,66.794330750079837,27.393236532320088,27.393236532320088,66.235782021494543,67.583248353316435,27.402920334898326,27.402920334898326,67.013653004431802,67.895966793744165,27.412779761752994,27.412779761752994,67.322077893770839,69.093534419875397,27.422697346287766,27.422697346287766,68.502809198890972,70.991555014871523,27.43289062728465,27.43289062728465,70.374067776379079,72.150996113760712,27.443531372958905,27.443531372958905
50800.0,65.47805048,65.20614316885208,66.770870351953988,27.398434371582908,27.398434371582908,66.212716668990751,67.624761479980336,27.408111120673052,27.408111120673052,67.054639773917671,67.867919162018154,27.41797948916841,27.41797948916841,67.294490055998196,69.125342859408249,27.427888888207374,27.427888888207374,68.534228443556685,71.043193955051549,27.438088722204824,27.438088722204824,70.425035954636428,72.064138961263296,27.448740886051347,27.448740886051347
50810.0,65.51789752,65.24603105912847,66.826893219667227,27.446580950156019,27.446580950156019,66.268590336570355,67.577294719682669,27.456259628945599,27.456259628945599,67.008490229640984,67.862294283091458,27.466104467592487,27.466104467592487,67.289588636689246,69.123332935266404,27.476000673486848,27.476000673486848,68.532889352989855,70.967352643414458,27.486188228331851,27.486188228331851,70.350910206809658,72.128961758516965,27.496809975397188,27.496809975397188
50820.0,65.52441069,65.251584136859591,66.899214101376415,27.319269113644022,27.319269113644022,66.338071894555725,67.700197471655642,27.328996866967625,27.328996866967625,67.127837061206222,68.0519830137344,27.338903128497382,27.338903128497382,67.474775399240301,69.227467952283405,27.348877067926317,27.348877067926317,68.633736147039158,71.188431791643879,27.359121164389418,27.359121164389418,70.567043543411913,72.188977715988429,27.369828110482775,27.369828110482775
50830.0,65.5375283,65.26333132367246,66.8472087659256,27.141221467104852,27.141221467104852,66.284268810286036,67.657519851673953,27.150980181481074,27.150980181481074,67.08322966996252,67.948597182978915,27.160919639456882,27.160919639456882,67.370320877378276,69.234064094652183,27.170911779549726,27.170911779549726,68.637704246979851,71.032082153112242,27.181201094565264,27.181201094565264,70.4103761697952,72.192847030791654,27.191913092752067,27.191913092752067
50840.0,65.57024403,65.294940278672527,66.907102976521955,27.021487548303675,27.021487548303675,66.341579395420354,67.692329880464456,27.031290405833168,27.031290405833168,67.115811616684908,68.009663487284584,27.041267752744236,27.041267752744236,67.428787097687177,69.191263166929943,27.051304167934447,27.051304167934447,68.593775376917648,71.021291158684619,27.061612124977792,27.061612124977792,70.398001985462599,72.22512870968346,27.072350602877602,27.072350602877602
50850.0,65.60853654,65.333001241173648,66.94614851402865,27.030149099993629,27.030149099993629,66.380153476032064,67.732225052966825,27.03995941493082,27.03995941493082,67.155222600566603,68.117638107562456,27.049944413847797,27.049944413847797,67.535311981832436,69.275934718513852,27.060005212081812,27.060005212081812,68.677326773686517,71.142376857176544,27.070331773553509,27.070331773553509,70.51744959926944,72.126037755495418,27.08109777689646,27.08109777689646
50860.0,65.6324437,65.357391926073447,66.988531234825857,27.123218322736793,27.123218322736793,66.423233597636127,67.934488000962659,27.133016179078254,27.133016179078254,67.355915226662134,68.23548173162132,27.143028069136967,27.143028069136967,67.652782545585382,69.44320616526538,27.153094942459688,27.153094942459688,68.843523736470317,71.303396746261527,27.163439725188727,27.163439725188727,70.677482918097567,72.342716832357937,27.174222377154841,27.174222377154841
50870.0,65.66193675,65.38754610344688,66.885759998926289,27.2473092409851,27.2473092409851,66.323649740342361,67.674149236990218,27.25705130754794,27.25705130754794,67.10099680738729,67.973238365811994,27.266968756580894,27.266968756580894,67.395984979383726,69.185131534091198,27.276940900068315,27.276940900068315,68.590833553805908,71.066352626990138,27.28719215840572,27.28719215840572,70.445522311086677,72.059012057894236,27.297886636538099,27.297886636538099
50880.0,65.70200784,65.427193653413568,67.020124463552932,27.230985941179839,27.230985941179839,66.455835063479356,67.898256580908253,27.240765050629395,27.240765050629395,67.321651974600044,68.177830784433141,27.250741546085003,27.250741546085003,67.59740251078081,69.510195714961071,27.260767823426242,27.260767823426242,68.911013807975678,71.367509597571896,27.27110274496161,27.27110274496161,70.742133604772462,72.352208443734511,27.281874846078509,27.281874846078509
50890.0,65.71515591,65.440324354231095,66.986308171375256,27.242577443410219,27.242577443410219,66.422650016962962,67.774898393534016,27.252345380319447,27.252345380319447,67.200194507828726,68.072849465022415,27.262288699634752,27.262288699634752,67.494060729398797,69.26203115932401,27.272286384142802,27.272286384142802,68.666518631582122,71.209132578289783,27.282557548096168,27.282557548096168,70.586151075554469,72.16625769036709,27.293288098028949,27.293288098028949
50900.0,65.73277526,65.457660021340047,67.063489553996135,27.221868334819067,27.221868334819067,66.498422935152519,67.889174156975542,27.231660337139598,27.231660337139598,67.312535650782465,68.152680008238775,27.241636800142331,27.241636800142331,67.572445506072626,69.36730887117605,27.251659092675393,27.251659092675393,68.769989416330546,71.13578522389291,27.26196107696104,27.26196107696104,70.513529657851606,72.126781462052321,27.272678451601092,27.272678451601092
50910.0,65.75631372,65.480594774214481,67.129792030906017,27.162862618357416,27.162862618357416,66.56291955597176,67.910004091769508,27.17268541885792,27.17268541885792,67.332204542485485,68.234672370148417,27.182681436330217,27.182681436330217,67.65240942068553,69.477490175267576,27.192738290296067,27.192738290296067,68.87774208065882,71.229031445552366,27.203081703707589,27.203081703707589,70.604586766155705,72.306255195755185,27.213836262768861,27.213836262768861
50920.0,65.8086155,65.532175563390382,67.034124769040943,27.117615581176533,27.117615581176533,66.467918452513075,67.842615975752338,27.127425947473654,27.127425947473654,67.265080330519666,68.149515082853114,27.137416510027958,27.137416510027958,67.567767625538551,69.355253490697692,27.147463548653928,27.147463548653928,68.756545199042222,71.19590843414106,27.157788044558981,27.157788044558981,70.571237097005195,72.208898988368276,27.168545640988398,27.168545640988398
50930.0,65.81816988,65.541508721245805,67.115744849540377,27.097900279036267,27.097900279036267,66.54807647183992,67.935447337445396,27.107735558770308,27.107735558770308,67.356290455762931,68.327086793515065,27.117753744879717,27.117753744879717,67.742516234197979,69.581792192939872,27.127849198128693,27.127849198128693,68.979566133312829,71.552447861749471,27.138234060806411,27.138234060806411,70.922414374960056,72.562426095975937,27.149083885276834,27.149083885276834
50940.0,65.85455133,65.577564114076722,67.127951796625439,27.09136726789847,27.09136726789847,66.559978029994781,67.94778028219713,27.101207138438618,27.101207138438618,67.368315489004459,68.268976829750201,27.111229937409824,27.111229937409824,67.685097376106697,69.43115114866761,27.121312667741623,27.121312667741623,68.830927464655772,71.341816398539834,27.131662071453068,27.131662071453068,70.714633894495108,72.350247841089171,27.142461748055215,27.142461748055215
50950.0,65.89302322,65.615519962538343,67.188536682830275,27.060400115686249,27.060400115686249,66.619223678225623,68.056433822365705,27.070262481009308,27.070262481009308,67.474947325387035,68.389620466899132,27.080319555230169,27.080319555230169,67.80354937328309,69.500170002562996,27.090439444718754,27.090439444718754,68.898486463752775,71.343977958479471,27.100813238400331,27.100813238400331,70.716282559109246,72.410345248139066,27.111620813147148,27.111620813147148
50960.0,65.90943977,65.630860530945981,67.218509738039003,26.927625623763717,26.927625623763717,66.646867720338818,68.132151779471116,26.937527984552965,26.937527984552965,67.547687386055145,68.446324449384889,26.947636229919141,26.947636229919141,67.857545791148723,69.631124006585409,26.95780251625537,26.95780251625537,69.025679562860475,71.566516124901781,26.968240881671218,26.968240881671218,70.933760438379224,72.596432784527224,26.979135432048572,26.979135432048572
50970.0,65.94023291,65.660406373259477,67.302775966528458,26.786184968253103,26.786184968253103,66.727898097021381,68.13123322161394,26.796142802528937,26.796142802528937,67.544741675181214,68.454054050665803,26.806285462697478,26.806285462697478,67.863125768965944,69.584180636543977,26.816488225471556,26.816488225471556,68.977361851736887,71.436810215720755,26.826949549738142,26.826949549738142,70.803853212144901,72.586123647120957,26.837846657748134,26.837846657748134
50980.0,65.95763455,65.677543731761205,67.274245835218295,26.768021726942052,26.768021726942052,66.699494467582738,68.176969261837584,26.777976998827487,26.777976998827487,67.589549986717174,68.406256970153208,26.788135368643438,26.788135368643438,67.815728184287778,69.541278517410774,26.798330804768653,26.798330804768653,68.934789099719623,71.376066631454606,26.808786020201779,26.808786020201779,70.743691128278329,72.601344346051448,26.819672642301111,26.819672642301111
50990.0,65.98404373,65.703473536341704,67.198244572498879,26.729117524055809,26.729117524055809,66.623994025013189,68.045369836784161,26.739063651375638,26.739063651375638,67.459239617467588,68.319367767379987,26.749199218405092,26.749199218405092,67.729493144993612,69.465283627406336,26.759382892478989,26.759382892478989,68.859292907640622,71.145412473216339,26.769829047741641,26.769829047741641,70.515728977732493,72.115825236243026,26.780668585077439,26.780668585077439
51000.0,66.00538803,65.724397059815786,67.27184733530342,26.69300712701736,26.69300712701736,66.696019372707823,68.119377418300985,26.702980223544419,26.702980223544419,67.5316639963618,68.391556115741892,26.713142807925188,26.713142807925188,67.800124355056681,69.46936461403844,26.723353000425647,26.723353000425647,68.862783022148506,71.350080547764549,26.733808871143481,26.733808871143481,70.716959069547855,72.349008774806492,26.744707443624016,26.744707443624016
51010.0,66.01340303,65.732548420569771,67.42340633189464,26.720834219716853,26.720834219716853,66.845811852184539,68.24819966421498,26.730837751967844,26.730837751967844,67.659042584166784,68.507998253385239,26.741025121542339,26.741025121542339,67.915298798022306,69.661476630014604,26.751257006919044,26.751257006919044,69.052553567827275,71.400136473985199,26.761753141669786,26.761753141669786,70.766689466085737,72.474952045608674,26.772656959921282,26.772656959921282
51020.0,66.03871365,65.757328436140796,67.307605070344934,26.674090992248679,26.674090992248679,66.730958865474733,68.098857563885062,26.684077515593792,26.684077515593792,67.511123873178505,68.418416990817335,26.694239658443493,26.694239658443493,67.826292283216119,69.559566284967545,26.704461064406779,26.704461064406779,68.951391896974044,71.494196948041861,26.714943706883929,26.714943706883929,70.858715976383763,72.601175084969682,26.7258822610771,26.7258822610771
51030.0,66.06776477,65.786002433330992,67.332416076805572,26.652558942477675,26.652558942477675,66.7550805724252,68.146566039098914,26.66255684652716,26.66255684652716,67.557817637980094,68.438386542735003,26.672735980350051,26.672735980350051,67.845640800378888,69.673902882703118,26.682967521964144,26.682967521964144,69.063767451279261,71.582281369064404,26.693483491996098,26.693483491996098,70.945210905539511,72.753429706065944,26.704448852713796,26.704448852713796
51040.0,66.10334447,65.821648038836628,67.418972715942047,26.700299951883697,26.700299951883697,66.841043493577644,68.260107744875768,26.710307395206947,26.710307395206947,67.670381909871708,68.611261027765877,26.720502687434355,26.720502687434355,68.016695660923801,69.746130565536589,26.730764950665584,26.730764950665584,69.13560315807679,71.518473385285475,26.741286827515367,26.741286827515367,70.882939816899508,72.574695308978761,26.752224622727436,26.752224622727436
51050.0,66.13526341,65.853529226241449,67.43585938657759,26.72938108158267,26.72938108158267,66.858067679471034,68.274219265163111,26.739385515991639,26.739385515991639,67.684669567392262,68.507111811634289,26.749577122248713,26.749577122248713,67.914400835945173,69.684781248143423,26.75980661797653,26.75980661797653,69.075499279170771,71.598651957711184,26.770306316882721,26.770306316882721,70.96235311408546,72.541175063586138,26.781256787443645,26.781256787443645
51060.0,66.15546143,65.873547902568859,67.366987386681018,26.726014382180281,26.726014382180281,66.790103389165083,68.163513138337336,26.73600269396854,26.73600269396854,67.575464291927574,68.401479188323947,26.7461679182823,26.7461679182823,67.810196552596409,69.590385885890868,26.756372330165902,26.756372330165902,68.982371758329336,71.26900746460683,26.766849756820957,26.766849756820957,70.637314388880867,72.285555698338058,26.777720133299436,26.777720133299436
51070.0,66.1913973,65.909385468364576,67.525800192380501,26.750845486776299,26.750845486776299,66.946975841987566,68.378679690005768,26.760866741997646,26.760866741997646,67.787890240071746,68.617664152762046,26.771078708119646,26.771078708119646,68.023626903694066,69.786184633411764,26.78133002330458,26.78133002330458,69.175704837595532,71.724582472589702,26.791849249355451,26.791849249355451,71.0867350692793,72.672174972391815,26.802825242097704,26.802825242097704
